PROV2578;Sea of Refreshment;Sea of Refreshment;Sea of Refreshment;Sea of Refreshment;;;;;;;;;x
PROV2579;Helena Sea;Helena Sea;Helena Sea;Helena Sea;;;;;;;;;x
PROV2580;Rio Grande Rise;Rio Grande Rise;Rio Grande Rise;Rio Grande Rise;;;;;;;;;x
PROV2581;Argentine Basin;Argentine Basin;Argentine Basin;Argentine Basin;;;;;;;;;x
PROV2582;Patagonian Shelf;Patagonian Shelf;Patagonian Shelf;Patagonian Shelf;;;;;;;;;x
PROV2583;Vema Trench;Vema Trench;Vema Trench;Vema Trench;;;;;;;;;x
PROV2584;Argentine Sea;Argentine Sea;Argentine Sea;Argentine Sea;;;;;;;;;x
PROV2585;Mid-Atlantic Ridge;Mid-Atlantic Ridge;Mid-Atlantic Ridge;Mid-Atlantic Ridge;;;;;;;;;x
PROV2586;Brazilian Basin;Brazilian Basin;Brazilian Basin;Brazilian Basin;;;;;;;;;x
PROV2587;Romanche Trench;Romanche Trench;Romanche Trench;Romanche Trench;;;;;;;;;x
PROV2588;Pernambuco Basin;Pernambuco Basin;Pernambuco Basin;Pernambuco Basin;;;;;;;;;x
PROV2589;Amazonian Basin;Amazonian Basin;Amazonian Basin;Amazonian Basin;;;;;;;;;x
PROV2590;Aonikenk Gulf;Aonikenk Gulf;Aonikenk Gulf;Aonikenk Gulf;;;;;;;;;x
PROV2591;Chubut Bay;Chubut Bay;Chubut Bay;Chubut Bay;;;;;;;;;x
PROV2592;Puelche Bay;Puelche Bay;Puelche Bay;Puelche Bay;;;;;;;;;x
PROV2593;Het Bay;Het Bay;Het Bay;Het Bay;;;;;;;;;x
PROV2594;Querandí Coast;Querandí Coast;Querandí Coast;Querandí Coast;;;;;;;;;x
PROV2595;Charrúa Bay;Charrúa Bay;Charrúa Bay;Charrúa Bay;;;;;;;;;x
PROV2596;Lake Henia;Lake Henia;Lake Henia;Lake Henia;;;;;;;;;x
PROV2597;Lake Mirim;Lake Mirim;Lake Mirim;Lake Mirim;;;;;;;;;x
PROV2598;Lake Patos;Lake Patos;Lake Patos;Lake Patos;;;;;;;;;x
PROV2599;Guaraní Coast;Guaraní Coast;Guaraní Coast;Guaraní Coast;;;;;;;;;x
PROV2600;Tupi Gulf;Tupi Gulf;Tupi Gulf;Tupi Gulf;;;;;;;;;x
PROV2601;Aimoré Coast;Aimoré Coast;Aimoré Coast;Aimoré Coast;;;;;;;;;x
PROV2602;Tupi Coast;Tupi Coast;Tupi Coast;Tupi Coast;;;;;;;;;x
PROV2603;Potiguara Coast;Potiguara Coast;Potiguara Coast;Potiguara Coast;;;;;;;;;x
PROV2604;Tremembé Coast;Tremembé Coast;Tremembé Coast;Tremembé Coast;;;;;;;;;x
PROV2605;Amazonian Delta;Amazonian Delta;Amazonian Delta;Amazonian Delta;;;;;;;;;x
PROV2606;Palikur Coast;Palikur Coast;Palikur Coast;Palikur Coast;;;;;;;;;x
PROV2607;South Indian Basin;South Indian Basin;South Indian Basin;South Indian Basin;;;;;;;;;x
PROV2608;Australian Ridge;Australian Ridge;Australian Ridge;Australian Ridge;;;;;;;;;x
PROV2609;Australian Basin;Australian Basin;Australian Basin;Australian Basin;;;;;;;;;x
PROV2610;Tasman Rise;Tasman Rise;Tasman Rise;Tasman Rise;;;;;;;;;x
PROV2611;Wînipâkw Strait;Wînipâkw Strait;Wînipâkw Strait;Wînipâkw Strait;;;;;;;;;x
PROV2612;East Wînipâkw Bay;East Wînipâkw Bay;East Wînipâkw Bay;East Wînipâkw Bay;;;;;;;;;x
PROV2613;Yawuru Sea;Yawuru Sea;Yawuru Sea;Yawuru Sea;;;;;;;;;x
PROV2614;Arafura Sea;Arafura Sea;Arafura Sea;Arafura Sea;;;;;;;;;x
PROV2615;Yolgnu Sea;Yolgnu Sea;Yolgnu Sea;Yolgnu Sea;;;;;;;;;x
PROV2616;Papua Gulf;Papua Gulf;Papua Gulf;Papua Gulf;;;;;;;;;x
PROV2617;West Wînipâkw Bay;West Wînipâkw Bay;West Wînipâkw Bay;West Wînipâkw Bay;;;;;;;;;x
PROV2618;Nunavut Basin;Nunavut Basin;Nunavut Basin;Nunavut Basin;;;;;;;;;x
PROV2619;Qikiqtaaluk Gulf;Qikiqtaaluk Gulf;Qikiqtaaluk Gulf;Qikiqtaaluk Gulf;;;;;;;;;x
PROV2620;Lake Michikamau;Lake Michikamau;Lake Michikamau;Lake Michikamau;;;;;;;;;x
PROV2621;Lake Mistassini;Lake Mistassini;Lake Mistassini;Lake Mistassini;;;;;;;;;x
PROV2622;Lake Apisikamîs;Lake Apisikamîs;Lake Apisikamîs;Lake Apisikamîs;;;;;;;;;x
PROV2623;Lake Petonbowk;Lake Petonbowk;Lake Petonbowk;Lake Petonbowk;;;;;;;;;x
PROV2624;Lake Nipissing;Lake Nipissing;Lake Nipissing;Lake Nipissing;;;;;;;;;x
PROV2625;Lake Ouentironk;Lake Ouentironk;Lake Ouentironk;Lake Ouentironk;;;;;;;;;x
PROV2626;Lake Animbiigoong;Lake Animbiigoong;Lake Animbiigoong;Lake Animbiigoong;;;;;;;;;x
PROV2627;Lake Minitie;Lake Minitie;Lake Minitie;Lake Minitie;;;;;;;;;x
PROV2628;Kitikmeot Channel;Kitikmeot Channel;Kitikmeot Channel;Kitikmeot Channel;;;;;;;;;x
PROV2629;Kugluktuk Strait;Kugluktuk Strait;Kugluktuk Strait;Kugluktuk Strait;;;;;;;;;x
PROV2630;Inuvik Gulf;Inuvik Gulf;Inuvik Gulf;Inuvik Gulf;;;;;;;;;x
PROV2631;Tuktuyaaqtuuq Sea;Tuktuyaaqtuuq Sea;Tuktuyaaqtuuq Sea;Tuktuyaaqtuuq Sea;;;;;;;;;x
PROV2632;Utqiagvik Sea;Utqiagvik Sea;Utqiagvik Sea;Utqiagvik Sea;;;;;;;;;x
PROV2633;Chukchi Sea;Chukchi Sea;Chukchi Sea;Chukchi Sea;;;;;;;;;x
PROV2634;East Siberian Sea;East Siberian Sea;East Siberian Sea;East Siberian Sea;;;;;;;;;x
PROV2635;Lake Sahtú;Lake Sahtú;Lake Sahtú;Lake Sahtú;;;;;;;;;x
PROV2636;Lake Tinde'e;Lake Tinde'e;Lake Tinde'e;Lake Tinde'e;;;;;;;;;x
PROV2637;Lake Dubawnt;Lake Dubawnt;Lake Dubawnt;Lake Dubawnt;;;;;;;;;x
PROV2638;Lake Athabasca;Lake Athabasca;Lake Athabasca;Lake Athabasca;;;;;;;;;x
PROV2639;Lake Kapawe'no;Lake Kapawe'no;Lake Kapawe'no;Lake Kapawe'no;;;;;;;;;x
PROV2640;Lake Kinosew;Lake Kinosew;Lake Kinosew;Lake Kinosew;;;;;;;;;x
PROV2641;Lake Wînipekw;Lake Wînipekw;Lake Wînipekw;Lake Wînipekw;;;;;;;;;x
PROV2642;Lake Gichigami;Lake Gichigami;Lake Gichigami;Lake Gichigami;;;;;;;;;x
PROV2643;Lake Mishigami;Lake Mishigami;Lake Mishigami;Lake Mishigami;;;;;;;;;x
PROV2644;Lake Karegnondi;Lake Karegnondi;Lake Karegnondi;Lake Karegnondi;;;;;;;;;x
PROV2645;Lake Otsiketa;Lake Otsiketa;Lake Otsiketa;Lake Otsiketa;;;;;;;;;x
PROV2646;Lake Erige;Lake Erige;Lake Erige;Lake Erige;;;;;;;;;x
PROV2647;Lake Ontario;Lake Ontario;Lake Ontario;Lake Ontario;;;;;;;;;x
PROV2648;Finger Lakes;Finger Lakes;Finger Lakes;Finger Lakes;;;;;;;;;x
PROV2649;Lake Timpanog;Lake Timpanog;Lake Timpanog;Lake Timpanog;;;;;;;;;x
PROV2650;Nechako Lakes;Nechako Lakes;Nechako Lakes;Nechako Lakes;;;;;;;;;x
PROV2651;Lake Dá'aw;Lake Dá'aw;Lake Dá'aw;Lake Dá'aw;;;;;;;;;x
PROV2652;Lake Chapala;Lake Chapala;Lake Chapala;Lake Chapala;;;;;;;;;x
PROV2653;Lake Texcoco;Lake Texcoco;Lake Texcoco;Lake Texcoco;;;;;;;;;x
PROV2654;Lake Uberaba;Lake Uberaba;Lake Uberaba;Lake Uberaba;;;;;;;;;x
PROV2655;Lake Poopó;Lake Poopó;Lake Poopó;Lake Poopó;;;;;;;;;x
PROV2656;Lake Titiqaqa;Lake Titiqaqa;Lake Titiqaqa;Lake Titiqaqa;;;;;;;;;x
PROV2657;Lake Rogagua;Lake Rogagua;Lake Rogagua;Lake Rogagua;;;;;;;;;x
PROV2658;Nhuwala Sea;Nhuwala Sea;Nhuwala Sea;Nhuwala Sea;;;;;;;;;x
PROV2659;Boorloo Sea;Boorloo Sea;Boorloo Sea;Boorloo Sea;;;;;;;;;x
PROV2660;Lutriwita Strait;Lutriwita Strait;Lutriwita Strait;Lutriwita Strait;;;;;;;;;x
PROV2661;Toogee Coast;Toogee Coast;Toogee Coast;Toogee Coast;;;;;;;;;x
PROV2662;Palawa Coast;Palawa Coast;Palawa Coast;Palawa Coast;;;;;;;;;x
PROV2663;Tasman Sea;Tasman Sea;Tasman Sea;Tasman Sea;;;;;;;;;x
PROV2664;Wudjari Coast;Wudjari Coast;Wudjari Coast;Wudjari Coast;;;;;;;;;x
PROV2665;Wirangu Bight;Wirangu Bight;Wirangu Bight;Wirangu Bight;;;;;;;;;x
PROV2666;Narangga Gulf;Narangga Gulf;Narangga Gulf;Narangga Gulf;;;;;;;;;x
PROV2667;Maungahuka Sea;Maungahuka Sea;Maungahuka Sea;Maungahuka Sea;;;;;;;;;x
PROV2668;Wharekauri Sea;Wharekauri Sea;Wharekauri Sea;Wharekauri Sea;;;;;;;;;x
PROV2669;Moruya Coast;Moruya Coast;Moruya Coast;Moruya Coast;;;;;;;;;x
PROV2670;Quandamooka Coast;Quandamooka Coast;Quandamooka Coast;Quandamooka Coast;;;;;;;;;x
PROV2671;Great Barrier Reef;Great Barrier Reef;Great Barrier Reef;Great Barrier Reef;;;;;;;;;x
PROV2672;Coral Sea;Coral Sea;Coral Sea;Coral Sea;;;;;;;;;x
PROV2673;Rangitahua Sea;Rangitahua Sea;Rangitahua Sea;Rangitahua Sea;;;;;;;;;x
PROV2674;Aoraki Coast;Aoraki Coast;Aoraki Coast;Aoraki Coast;;;;;;;;;x
PROV2675;Waitaki Coast;Waitaki Coast;Waitaki Coast;Waitaki Coast;;;;;;;;;x
PROV2676;Raukawa Strait;Raukawa Strait;Raukawa Strait;Raukawa Strait;;;;;;;;;x
PROV2677;Heretaunga Coast;Heretaunga Coast;Heretaunga Coast;Heretaunga Coast;;;;;;;;;x
PROV2678;Tai-o-Rehua;Tai-o-Rehua;Tai-o-Rehua;Tai-o-Rehua;;;;;;;;;x
PROV2679;Te Moana-a-Toi;Te Moana-a-Toi;Te Moana-a-Toi;Te Moana-a-Toi;;;;;;;;;x
PROV2680;Zealandia Basin;Zealandia Basin;Zealandia Basin;Zealandia Basin;;;;;;;;;x
PROV2681;Lapita Sea;Lapita Sea;Lapita Sea;Lapita Sea;;;;;;;;;x
PROV2682;Tonga Sea;Tonga Sea;Tonga Sea;Tonga Sea;;;;;;;;;x
PROV2683;Viti Sea;Viti Sea;Viti Sea;Viti Sea;;;;;;;;;x
PROV2684;Isatabu Sea;Isatabu Sea;Isatabu Sea;Isatabu Sea;;;;;;;;;x
PROV2685;Kuril Sea;Kuril Sea;Kuril Sea;Kuril Sea;;;;;;;;;x
PROV2686;Kavieng Sea;Kavieng Sea;Kavieng Sea;Kavieng Sea;;;;;;;;;x
PROV2687;Sepik Coast;Sepik Coast;Sepik Coast;Sepik Coast;;;;;;;;;x
PROV2688;Madang Sea;Madang Sea;Madang Sea;Madang Sea;;;;;;;;;x
PROV2689;Palau Sea;Palau Sea;Palau Sea;Palau Sea;;;;;;;;;x
PROV2690;Melenesia Sea;Melenesia Sea;Melenesia Sea;Melenesia Sea;;;;;;;;;x
PROV2691;East Philippine Sea;East Philippine Sea;East Philippine Sea;East Philippine Sea;;;;;;;;;x
PROV2692;Yap Sea;Yap Sea;Yap Sea;Yap Sea;;;;;;;;;x
PROV2693;Woleai Sea;Woleai Sea;Woleai Sea;Woleai Sea;;;;;;;;;x
PROV2694;Chuuk Sea;Chuuk Sea;Chuuk Sea;Chuuk Sea;;;;;;;;;x
PROV2695;Chamori Sea;Chamori Sea;Chamori Sea;Chamori Sea;;;;;;;;;x
PROV2696;Pohnpei Sea;Pohnpei Sea;Pohnpei Sea;Pohnpei Sea;;;;;;;;;x
PROV2697;Nauru Sea;Nauru Sea;Nauru Sea;Nauru Sea;;;;;;;;;x
PROV2698;Temotu Sea;Temotu Sea;Temotu Sea;Temotu Sea;;;;;;;;;x
PROV2699;Samoa Sea;Samoa Sea;Samoa Sea;Samoa Sea;;;;;;;;;x
PROV2700;Tuvalu Sea;Tuvalu Sea;Tuvalu Sea;Tuvalu Sea;;;;;;;;;x
PROV2701;Tungaru Sea;Tungaru Sea;Tungaru Sea;Tungaru Sea;;;;;;;;;x
PROV2702;Tokelau Sea;Tokelau Sea;Tokelau Sea;Tokelau Sea;;;;;;;;;x
PROV2703;Rawaki Sea;Rawaki Sea;Rawaki Sea;Rawaki Sea;;;;;;;;;x
PROV2704;Kalama Sea;Kalama Sea;Kalama Sea;Kalama Sea;;;;;;;;;x
PROV2705;Ratak Sea;Ratak Sea;Ratak Sea;Ratak Sea;;;;;;;;;x
PROV2706;Railik Sea;Railik Sea;Railik Sea;Railik Sea;;;;;;;;;x
PROV2707;Enenkio Sea;Enenkio Sea;Enenkio Sea;Enenkio Sea;;;;;;;;;x
PROV2708;Micronesia Sea;Micronesia Sea;Micronesia Sea;Micronesia Sea;;;;;;;;;x
PROV2709;Kauihelani Sea;Kauihelani Sea;Kauihelani Sea;Kauihelani Sea;;;;;;;;;x
PROV2710;Ioretto Basin;Ioretto Basin;Ioretto Basin;Ioretto Basin;;;;;;;;;x
PROV2711;Shatsky Rise;Shatsky Rise;Shatsky Rise;Shatsky Rise;;;;;;;;;x
PROV2712;Emperor Seamounts;Emperor Seamounts;Emperor Seamounts;Emperor Seamounts;;;;;;;;;x
PROV2713;Kuril Basin;Kuril Basin;Kuril Basin;Kuril Basin;;;;;;;;;x
PROV2714;Hess Rise;Hess Rise;Hess Rise;Hess Rise;;;;;;;;;x
PROV2715;Bering Sea;Bering Sea;Bering Sea;Bering Sea;;;;;;;;;x
PROV2716;Aleutian Basin;Aleutian Basin;Aleutian Basin;Aleutian Basin;;;;;;;;;x
PROV2717;Alyutor Sea;Alyutor Sea;Alyutor Sea;Alyutor Sea;;;;;;;;;x
PROV2718;Aleutian Sea;Aleutian Sea;Aleutian Sea;Aleutian Sea;;;;;;;;;x
PROV2719;Qik’rtaq Sea;Qik’rtaq Sea;Qik’rtaq Sea;Qik’rtaq Sea;;;;;;;;;x
PROV2720;Alyeska Gulf;Alyeska Gulf;Alyeska Gulf;Alyeska Gulf;;;;;;;;;x
PROV2721;Tlingit Coast;Tlingit Coast;Tlingit Coast;Tlingit Coast;;;;;;;;;x
PROV2722;Haida Coast;Haida Coast;Haida Coast;Haida Coast;;;;;;;;;x
PROV2723;Salish Coast;Salish Coast;Salish Coast;Salish Coast;;;;;;;;;x
PROV2724;Passage Sea;Passage Sea;Passage Sea;Passage Sea;;;;;;;;;x
PROV2725;Hess Basin;Hess Basin;Hess Basin;Hess Basin;;;;;;;;;x
PROV2726;Kawésqar Coast;Kawésqar Coast;Kawésqar Coast;Kawésqar Coast;;;;;;;;;x
PROV2727;Chono Bay;Chono Bay;Chono Bay;Chono Bay;;;;;;;;;x
PROV2728;Mapuche Coast;Mapuche Coast;Mapuche Coast;Mapuche Coast;;;;;;;;;x
PROV2729;Atacama Coast;Atacama Coast;Atacama Coast;Atacama Coast;;;;;;;;;x
PROV2730;Aymara Bight;Aymara Bight;Aymara Bight;Aymara Bight;;;;;;;;;x
PROV2731;Quechuan Coast;Quechuan Coast;Quechuan Coast;Quechuan Coast;;;;;;;;;x
PROV2732;Chimor Coast;Chimor Coast;Chimor Coast;Chimor Coast;;;;;;;;;x
PROV2733;Quitu-Cara Coast;Quitu-Cara Coast;Quitu-Cara Coast;Quitu-Cara Coast;;;;;;;;;x
PROV2734;Quimbaya Gulf;Quimbaya Gulf;Quimbaya Gulf;Quimbaya Gulf;;;;;;;;;x
PROV2735;Ngäbe Bay;Ngäbe Bay;Ngäbe Bay;Ngäbe Bay;;;;;;;;;x
PROV2736;Niquiran Coast;Niquiran Coast;Niquiran Coast;Niquiran Coast;;;;;;;;;x
PROV2737;Cuzcatlan Coast;Cuzcatlan Coast;Cuzcatlan Coast;Cuzcatlan Coast;;;;;;;;;x
PROV2738;Moluwapi Sea;Moluwapi Sea;Moluwapi Sea;Moluwapi Sea;;;;;;;;;x
PROV2739;Nazca Sea;Nazca Sea;Nazca Sea;Nazca Sea;;;;;;;;;x
PROV2740;Yawatisuyu Sea;Yawatisuyu Sea;Yawatisuyu Sea;Yawatisuyu Sea;;;;;;;;;x
PROV2741;Mamaqucha Sea;Mamaqucha Sea;Mamaqucha Sea;Mamaqucha Sea;;;;;;;;;x
PROV2742;Izapa Coast;Izapa Coast;Izapa Coast;Izapa Coast;;;;;;;;;x
PROV2743;Tlapan Coast;Tlapan Coast;Tlapan Coast;Tlapan Coast;;;;;;;;;x
PROV2744;Tzintzuntzáni Coast;Tzintzuntzáni Coast;Tzintzuntzáni Coast;Tzintzuntzáni Coast;;;;;;;;;x
PROV2745;Colotlán Coast;Colotlán Coast;Colotlán Coast;Colotlán Coast;;;;;;;;;x
PROV2746;Colhuacan Coast;Colhuacan Coast;Colhuacan Coast;Colhuacan Coast;;;;;;;;;x
PROV2747;Opata Gulf;Opata Gulf;Opata Gulf;Opata Gulf;;;;;;;;;x
PROV2748;Socorro Sea;Socorro Sea;Socorro Sea;Socorro Sea;;;;;;;;;x
PROV2749;Guaycura Coast;Guaycura Coast;Guaycura Coast;Guaycura Coast;;;;;;;;;x
PROV2750;Cochimí Coast;Cochimí Coast;Cochimí Coast;Cochimí Coast;;;;;;;;;x
PROV2751;Tongva Coast;Tongva Coast;Tongva Coast;Tongva Coast;;;;;;;;;x
PROV2752;Ohlone Coast;Ohlone Coast;Ohlone Coast;Ohlone Coast;;;;;;;;;x
PROV2753;Klamath Coast;Klamath Coast;Klamath Coast;Klamath Coast;;;;;;;;;x
PROV2754;Chinook Coast;Chinook Coast;Chinook Coast;Chinook Coast;;;;;;;;;x
PROV2755;Hawaii Sea;Hawaii Sea;Hawaii Sea;Hawaii Sea;;;;;;;;;x
PROV2756;Hawaii Basin;Hawaii Basin;Hawaii Basin;Hawaii Basin;;;;;;;;;x
PROV2757;Tufts Basin;Tufts Basin;Tufts Basin;Tufts Basin;;;;;;;;;x
PROV2758;Mendocino Sea;Mendocino Sea;Mendocino Sea;Mendocino Sea;;;;;;;;;x
PROV2759;Murray Sea;Murray Sea;Murray Sea;Murray Sea;;;;;;;;;x
PROV2760;California Sea;California Sea;California Sea;California Sea;;;;;;;;;x
PROV2761;Molokai Sea;Molokai Sea;Molokai Sea;Molokai Sea;;;;;;;;;x
PROV2762;Tabuaera Sea;Tabuaera Sea;Tabuaera Sea;Tabuaera Sea;;;;;;;;;x
PROV2763;Manihiki Sea;Manihiki Sea;Manihiki Sea;Manihiki Sea;;;;;;;;;x
PROV2764;Rarotonga Sea;Rarotonga Sea;Rarotonga Sea;Rarotonga Sea;;;;;;;;;x
PROV2765;Nuku Hiva Sea;Nuku Hiva Sea;Nuku Hiva Sea;Nuku Hiva Sea;;;;;;;;;x
PROV2766;Tahiti Sea;Tahiti Sea;Tahiti Sea;Tahiti Sea;;;;;;;;;x
PROV2767;Tau Tama Sea;Tau Tama Sea;Tau Tama Sea;Tau Tama Sea;;;;;;;;;x
PROV2768;Rapa Nui Sea;Rapa Nui Sea;Rapa Nui Sea;Rapa Nui Sea;;;;;;;;;x
PROV2769;Clarion Sea;Clarion Sea;Clarion Sea;Clarion Sea;;;;;;;;;x
PROV2770;Tangaroa Sea;Tangaroa Sea;Tangaroa Sea;Tangaroa Sea;;;;;;;;;x
PROV2771;Tlaloc Sea;Tlaloc Sea;Tlaloc Sea;Tlaloc Sea;;;;;;;;;x
PROV2772;Clipperton Sea;Clipperton Sea;Clipperton Sea;Clipperton Sea;;;;;;;;;x
PROV2773;Polynesian Sea;Polynesian Sea;Polynesian Sea;Polynesian Sea;;;;;;;;;x
PROV2774;Hiva Sea;Hiva Sea;Hiva Sea;Hiva Sea;;;;;;;;;x
PROV2775;Humboldt Sea;Humboldt Sea;Humboldt Sea;Humboldt Sea;;;;;;;;;x
PROV2776;Challenge Sea;Challenge Sea;Challenge Sea;Challenge Sea;;;;;;;;;x
PROV2777;Eltanin Sea;Eltanin Sea;Eltanin Sea;Eltanin Sea;;;;;;;;;x
