b_myoxkung;Wugong;Wugong;Wugong;Wugong;Wugong;Wugong;Wugong;Wugong;Wugong;Wugong;Wugong;Wugong;Wugong;x
b_dadzienzsih;Daciensi;Daciensi;Daciensi;Daciensi;Daciensi;Daciensi;Daciensi;Daciensi;Daciensi;Daciensi;Daciensi;Daciensi;Daciensi;x
c_sjang;Shang;Shang;Shang;Shang;Shang;Shang;Shang;Shang;Shang;Shang;Shang;Shang;Shang;x
b_zjangxlak;Shangluo;Shangluo;Shangluo;Shangluo;Shangluo;Shangluo;Shangluo;Shangluo;Shangluo;Shangluo;Shangluo;Shangluo;Shangluo;x
b_sjanglak;Shangluo;Shangluo;Shangluo;Shangluo;Shangluo;Shangluo;Shangluo;Shangluo;Shangluo;Shangluo;Shangluo;Shangluo;Shangluo;x
b_laknom;Luonan;Luonan;Luonan;Luonan;Luonan;Luonan;Luonan;Luonan;Luonan;Luonan;Luonan;Luonan;Luonan;x
b_myoxkruan;Wuguan;Wuguan;Wuguan;Wuguan;Wuguan;Wuguan;Wuguan;Wuguan;Wuguan;Wuguan;Wuguan;Wuguan;Wuguan;x
b_zjangcin;Shangjin;Shangjin;Shangjin;Shangjin;Shangjin;Shangjin;Shangjin;Shangjin;Shangjin;Shangjin;Shangjin;Shangjin;Shangjin;x
b_phiungjang;Fengyang;Fengyang;Fengyang;Fengyang;Fengyang;Fengyang;Fengyang;Fengyang;Fengyang;Fengyang;Fengyang;Fengyang;Fengyang;x
c_kruak;Guo;Guo;Guo;Guo;Guo;Guo;Guo;Guo;Guo;Guo;Guo;Guo;Guo;x
b_kruakliak;Guolve;Guolve;Guolve;Guolve;Guolve;Guolve;Guolve;Guolve;Guolve;Guolve;Guolve;Guolve;Guolve;x
b_cjyojang;Zhuyang;Zhuyang;Zhuyang;Zhuyang;Zhuyang;Zhuyang;Zhuyang;Zhuyang;Zhuyang;Zhuyang;Zhuyang;Zhuyang;Zhuyang;x
b_lozjex;Lushi;Lushi;Lushi;Lushi;Lushi;Lushi;Lushi;Lushi;Lushi;Lushi;Lushi;Lushi;Lushi;x
b_luanchjyen;Luanchuan;Luanchuan;Luanchuan;Luanchuan;Luanchuan;Luanchuan;Luanchuan;Luanchuan;Luanchuan;Luanchuan;Luanchuan;Luanchuan;Luanchuan;x
b_ngyukzjeng;Yucheng;Yucheng;Yucheng;Yucheng;Yucheng;Yucheng;Yucheng;Yucheng;Yucheng;Yucheng;Yucheng;Yucheng;Yucheng;x
c_sjemx;Shan;Shan;Shan;Shan;Shan;Shan;Shan;Shan;Shan;Shan;Shan;Shan;Shan;x
b_sjemx;Shan;Shan;Shan;Shan;Shan;Shan;Shan;Shan;Shan;Shan;Shan;Shan;Shan;x
b_lengpaux;Lingbao;Lingbao;Lingbao;Lingbao;Lingbao;Lingbao;Lingbao;Lingbao;Lingbao;Lingbao;Lingbao;Lingbao;Lingbao;x
b_bjenliuk;Pinglu;Pinglu;Pinglu;Pinglu;Pinglu;Pinglu;Pinglu;Pinglu;Pinglu;Pinglu;Pinglu;Pinglu;Pinglu;x
b_ghrax;Xia;Xia;Xia;Xia;Xia;Xia;Xia;Xia;Xia;Xia;Xia;Xia;Xia;x
b_ghozjeng;Hucheng;Hucheng;Hucheng;Hucheng;Hucheng;Hucheng;Hucheng;Hucheng;Hucheng;Hucheng;Hucheng;Hucheng;Hucheng;x
b_myonhiang;Wenxiang;Wenxiang;Wenxiang;Wenxiang;Wenxiang;Wenxiang;Wenxiang;Wenxiang;Wenxiang;Wenxiang;Wenxiang;Wenxiang;Wenxiang;x
b_njyedzjeng;Ruicheng;Ruicheng;Ruicheng;Ruicheng;Ruicheng;Ruicheng;Ruicheng;Ruicheng;Ruicheng;Ruicheng;Ruicheng;Ruicheng;Ruicheng;x
b_ghomkukkruan;Hanguguan;Hanguguan;Hanguguan;Hanguguan;Hanguguan;Hanguguan;Hanguguan;Hanguguan;Hanguguan;Hanguguan;Hanguguan;Hanguguan;Hanguguan;x
c_ghrex;Jie;Jie;Jie;Jie;Jie;Jie;Jie;Jie;Jie;Jie;Jie;Jie;Jie;x
b_ghrex;Jie;Jie;Jie;Jie;Jie;Jie;Jie;Jie;Jie;Jie;Jie;Jie;Jie;x
b_anip;Anyi;Anyi;Anyi;Anyi;Anyi;Anyi;Anyi;Anyi;Anyi;Anyi;Anyi;Anyi;Anyi;x
b_myonhix;Wenxi;Wenxi;Wenxi;Wenxi;Wenxi;Wenxi;Wenxi;Wenxi;Wenxi;Wenxi;Wenxi;Wenxi;Wenxi;x
c_bo;Pu;Pu;Pu;Pu;Pu;Pu;Pu;Pu;Pu;Pu;Pu;Pu;Pu;x
b_ghatung;Hedong;Hedong;Hedong;Hedong;Hedong;Hedong;Hedong;Hedong;Hedong;Hedong;Hedong;Hedong;Hedong;x
b_ngyohiang;Yuxiang;Yuxiang;Yuxiang;Yuxiang;Yuxiang;Yuxiang;Yuxiang;Yuxiang;Yuxiang;Yuxiang;Yuxiang;Yuxiang;Yuxiang;x
b_limcinh;Linjin;Linjin;Linjin;Linjin;Linjin;Linjin;Linjin;Linjin;Linjin;Linjin;Linjin;Linjin;Linjin;x
b_yenggho;Ronghe;Ronghe;Ronghe;Ronghe;Ronghe;Ronghe;Ronghe;Ronghe;Ronghe;Ronghe;Ronghe;Ronghe;Ronghe;x
b_myanhzyen;Wanquan;Wanquan;Wanquan;Wanquan;Wanquan;Wanquan;Wanquan;Wanquan;Wanquan;Wanquan;Wanquan;Wanquan;Wanquan;x
b_iezjex;Yishi;Yishi;Yishi;Yishi;Yishi;Yishi;Yishi;Yishi;Yishi;Yishi;Yishi;Yishi;Yishi;x
b_lyungmuon_bo;Longmen;Longmen;Longmen;Longmen;Longmen;Longmen;Longmen;Longmen;Longmen;Longmen;Longmen;Longmen;Longmen;x
b_ghuxcikzsi;Houjici;Houjici;Houjici;Houjici;Houjici;Houjici;Houjici;Houjici;Houjici;Houjici;Houjici;Houjici;Houjici;x
c_dung;Tong;Tong;Tong;Tong;Tong;Tong;Tong;Tong;Tong;Tong;Tong;Tong;Tong;x
b_bingjik;Fengyi;Fengyi;Fengyi;Fengyi;Fengyi;Fengyi;Fengyi;Fengyi;Fengyi;Fengyi;Fengyi;Fengyi;Fengyi;x
b_trieuip;Chaoyi;Chaoyi;Chaoyi;Chaoyi;Chaoyi;Chaoyi;Chaoyi;Chaoyi;Chaoyi;Chaoyi;Chaoyi;Chaoyi;Chaoyi;x
b_braksjyix;Baishui;Baishui;Baishui;Baishui;Baishui;Baishui;Baishui;Baishui;Baishui;Baishui;Baishui;Baishui;Baishui;x
b_Dringzjeng;Chengcheng;Chengcheng;Chengcheng;Chengcheng;Chengcheng;Chengcheng;Chengcheng;Chengcheng;Chengcheng;Chengcheng;Chengcheng;Chengcheng;Chengcheng;x
b_ghopjang;Heyang;Heyang;Heyang;Heyang;Heyang;Heyang;Heyang;Heyang;Heyang;Heyang;Heyang;Heyang;Heyang;x
b_ghanzjeng;Hancheng;Hancheng;Hancheng;Hancheng;Hancheng;Hancheng;Hancheng;Hancheng;Hancheng;Hancheng;Hancheng;Hancheng;Hancheng;x
b_srayanx;Shayuan;Shayuan;Shayuan;Shayuan;Shayuan;Shayuan;Shayuan;Shayuan;Shayuan;Shayuan;Shayuan;Shayuan;Shayuan;x
c_ghruah;Hua;Hua;Hua;Hua;Hua;Hua;Hua;Hua;Hua;Hua;Hua;Hua;Hua;x
b_driengh;Zheng;Zheng;Zheng;Zheng;Zheng;Zheng;Zheng;Zheng;Zheng;Zheng;Zheng;Zheng;Zheng;x
b_ghruahim;Huayin;Huayin;Huayin;Huayin;Huayin;Huayin;Huayin;Huayin;Huayin;Huayin;Huayin;Huayin;Huayin;x
b_yoihnom;Weinan;Weinan;Weinan;Weinan;Weinan;Weinan;Weinan;Weinan;Weinan;Weinan;Weinan;Weinan;Weinan;x
b_bozjeng;Pucheng;Pucheng;Pucheng;Pucheng;Pucheng;Pucheng;Pucheng;Pucheng;Pucheng;Pucheng;Pucheng;Pucheng;Pucheng;x
b_ghraxkue;Xiagui;Xiagui;Xiagui;Xiagui;Xiagui;Xiagui;Xiagui;Xiagui;Xiagui;Xiagui;Xiagui;Xiagui;Xiagui;x
b_sengrukmieuh;Xiyuemiao;Xiyuemiao;Xiyuemiao;Xiyuemiao;Xiyuemiao;Xiyuemiao;Xiyuemiao;Xiyuemiao;Xiyuemiao;Xiyuemiao;Xiyuemiao;Xiyuemiao;Xiyuemiao;x
b_dungkruan;Tongguan;Tongguan;Tongguan;Tongguan;Tongguan;Tongguan;Tongguan;Tongguan;Tongguan;Tongguan;Tongguan;Tongguan;Tongguan;x
b_ziemlyungzsih;Qianlongsi;Qianlongsi;Qianlongsi;Qianlongsi;Qianlongsi;Qianlongsi;Qianlongsi;Qianlongsi;Qianlongsi;Qianlongsi;Qianlongsi;Qianlongsi;Qianlongsi;x
c_jeuh;Yao;Yao;Yao;Yao;Yao;Yao;Yao;Yao;Yao;Yao;Yao;Yao;Yao;x
b_ghruahngyan;Huayuan;Huayuan;Huayuan;Huayuan;Huayuan;Huayuan;Huayuan;Huayuan;Huayuan;Huayuan;Huayuan;Huayuan;Huayuan;x
b_samngyan;Sanyuan;Sanyuan;Sanyuan;Sanyuan;Sanyuan;Sanyuan;Sanyuan;Sanyuan;Sanyuan;Sanyuan;Sanyuan;Sanyuan;Sanyuan;x
b_miixngyan;Meiyuan;Meiyuan;Meiyuan;Meiyuan;Meiyuan;Meiyuan;Meiyuan;Meiyuan;Meiyuan;Meiyuan;Meiyuan;Meiyuan;Meiyuan;x
b_dungkuan;Tongguan;Tongguan;Tongguan;Tongguan;Tongguan;Tongguan;Tongguan;Tongguan;Tongguan;Tongguan;Tongguan;Tongguan;Tongguan;x
b_yonjang;Yunyang;Yunyang;Yunyang;Yunyang;Yunyang;Yunyang;Yunyang;Yunyang;Yunyang;Yunyang;Yunyang;Yunyang;Yunyang;x
b_piuhbjen;Fuping;Fuping;Fuping;Fuping;Fuping;Fuping;Fuping;Fuping;Fuping;Fuping;Fuping;Fuping;Fuping;x
b_zjynhruah;Chunhua;Chunhua;Chunhua;Chunhua;Chunhua;Chunhua;Chunhua;Chunhua;Chunhua;Chunhua;Chunhua;Chunhua;Chunhua;x
d_phyojen;Fuyan;Fuyan;Fuyan;Fuyan;Fuyan;Fuyan;Fuyan;Fuyan;Fuyan;Fuyan;Fuyan;Fuyan;Fuyan;x
c_jen;Yan;Yan;Yan;Yan;Yan;Yan;Yan;Yan;Yan;Yan;Yan;Yan;Yan;x
b_pyosje;Fushi;Fushi;Fushi;Fushi;Fushi;Fushi;Fushi;Fushi;Fushi;Fushi;Fushi;Fushi;Fushi;x
b_kamzyen;Ganquan;Ganquan;Ganquan;Ganquan;Ganquan;Ganquan;Ganquan;Ganquan;Ganquan;Ganquan;Ganquan;Ganquan;Ganquan;x
b_phyocjengh;Fuzheng;Fuzheng;Fuzheng;Fuzheng;Fuzheng;Fuzheng;Fuzheng;Fuzheng;Fuzheng;Fuzheng;Fuzheng;Fuzheng;Fuzheng;x
b_jenchjyen;Yanchuan;Yanchuan;Yanchuan;Yanchuan;Yanchuan;Yanchuan;Yanchuan;Yanchuan;Yanchuan;Yanchuan;Yanchuan;Yanchuan;Yanchuan;x
b_jendriang;Yanchang;Yanchang;Yanchang;Yanchang;Yanchang;Yanchang;Yanchang;Yanchang;Yanchang;Yanchang;Yanchang;Yanchang;Yanchang;x
b_limcjin;Linzhen;Linzhen;Linzhen;Linzhen;Linzhen;Linzhen;Linzhen;Linzhen;Linzhen;Linzhen;Linzhen;Linzhen;Linzhen;x
b_pauxan;Baoan;Baoan;Baoan;Baoan;Baoan;Baoan;Baoan;Baoan;Baoan;Baoan;Baoan;Baoan;Baoan;x
b_muonsren;Menshan;Menshan;Menshan;Menshan;Menshan;Menshan;Menshan;Menshan;Menshan;Menshan;Menshan;Menshan;Menshan;x
c_syi;Sui;Sui;Sui;Sui;Sui;Sui;Sui;Sui;Sui;Sui;Sui;Sui;Sui;x
b_syitok;Suide;Suide;Suide;Suide;Suide;Suide;Suide;Suide;Suide;Suide;Suide;Suide;Suide;x
b_chiengkranh;Qingjian;Qingjian;Qingjian;Qingjian;Qingjian;Qingjian;Qingjian;Qingjian;Qingjian;Qingjian;Qingjian;Qingjian;Qingjian;x
b_mexcjii;Mizhi;Mizhi;Mizhi;Mizhi;Mizhi;Mizhi;Mizhi;Mizhi;Mizhi;Mizhi;Mizhi;Mizhi;Mizhi;x
b_ansaih;Ansai;Ansai;Ansai;Ansai;Ansai;Ansai;Ansai;Ansai;Ansai;Ansai;Ansai;Ansai;Ansai;x
c_tan;Dan;Dan;Dan;Dan;Dan;Dan;Dan;Dan;Dan;Dan;Dan;Dan;Dan;x
b_ngiechjyen;Yichuan;Yichuan;Yichuan;Yichuan;Yichuan;Yichuan;Yichuan;Yichuan;Yichuan;Yichuan;Yichuan;Yichuan;Yichuan;x
b_yonngram;Yunyan;Yunyan;Yunyan;Yunyan;Yunyan;Yunyan;Yunyan;Yunyan;Yunyan;Yunyan;Yunyan;Yunyan;Yunyan;x
b_byonchjyen;Fenchuan;Fenchuan;Fenchuan;Fenchuan;Fenchuan;Fenchuan;Fenchuan;Fenchuan;Fenchuan;Fenchuan;Fenchuan;Fenchuan;Fenchuan;x
c_phyo;Fu;Fu;Fu;Fu;Fu;Fu;Fu;Fu;Fu;Fu;Fu;Fu;Fu;x
b_lakkrau;Luojiao;Luojiao;Luojiao;Luojiao;Luojiao;Luojiao;Luojiao;Luojiao;Luojiao;Luojiao;Luojiao;Luojiao;Luojiao;x
b_lakchjyen;Luochuan;Luochuan;Luochuan;Luochuan;Luochuan;Luochuan;Luochuan;Luochuan;Luochuan;Luochuan;Luochuan;Luochuan;Luochuan;x
b_Phyozjeng;Fucheng;Fucheng;Fucheng;Fucheng;Fucheng;Fucheng;Fucheng;Fucheng;Fucheng;Fucheng;Fucheng;Fucheng;Fucheng;x
b_drikla;Zhiluo;Zhiluo;Zhiluo;Zhiluo;Zhiluo;Zhiluo;Zhiluo;Zhiluo;Zhiluo;Zhiluo;Zhiluo;Zhiluo;Zhiluo;x
b_pauxsjitzsih;Baoshisi;Baoshisi;Baoshisi;Baoshisi;Baoshisi;Baoshisi;Baoshisi;Baoshisi;Baoshisi;Baoshisi;Baoshisi;Baoshisi;Baoshisi;x
b_praksrenzsih;Baishansi;Baishansi;Baishansi;Baishansi;Baishansi;Baishansi;Baishansi;Baishansi;Baishansi;Baishansi;Baishansi;Baishansi;Baishansi;x
b_zjekruengzsih;Danhongsi;Danhongsi;Danhongsi;Danhongsi;Danhongsi;Danhongsi;Danhongsi;Danhongsi;Danhongsi;Danhongsi;Danhongsi;Danhongsi;Danhongsi;x
b_thadghuasren;Taiheshan;Taiheshan;Taiheshan;Taiheshan;Taiheshan;Taiheshan;Taiheshan;Taiheshan;Taiheshan;Taiheshan;Taiheshan;Taiheshan;Taiheshan;x
c_pyang;Fang;Fang;Fang;Fang;Fang;Fang;Fang;Fang;Fang;Fang;Fang;Fang;Fang;x
b_triungbox;Zhongbu;Zhongbu;Zhongbu;Zhongbu;Zhongbu;Zhongbu;Zhongbu;Zhongbu;Zhongbu;Zhongbu;Zhongbu;Zhongbu;Zhongbu;x
b_ngiekyon;Yijun;Yijun;Yijun;Yijun;Yijun;Yijun;Yijun;Yijun;Yijun;Yijun;Yijun;Yijun;Yijun;x
b_gieuling;Qiaoling;Qiaoling;Qiaoling;Qiaoling;Qiaoling;Qiaoling;Qiaoling;Qiaoling;Qiaoling;Qiaoling;Qiaoling;Qiaoling;Qiaoling;x
b_chenbyotzsih;Qianfosi;Qianfosi;Qianfosi;Qianfosi;Qianfosi;Qianfosi;Qianfosi;Qianfosi;Qianfosi;Qianfosi;Qianfosi;Qianfosi;Qianfosi;x
d_ghruankhiengh;Huanqing;Huanqing;Huanqing;Huanqing;Huanqing;Huanqing;Huanqing;Huanqing;Huanqing;Huanqing;Huanqing;Huanqing;Huanqing;x
c_khiengh;Qing;Qing;Qing;Qing;Qing;Qing;Qing;Qing;Qing;Qing;Qing;Qing;Qing;x
b_anhruah;Anhua;Anhua;Anhua;Anhua;Anhua;Anhua;Anhua;Anhua;Anhua;Anhua;Anhua;Anhua;Anhua;x
b_ghopsjyix;Heshui;Heshui;Heshui;Heshui;Heshui;Heshui;Heshui;Heshui;Heshui;Heshui;Heshui;Heshui;Heshui;x
b_brangngyan;Pengyuan;Pengyuan;Pengyuan;Pengyuan;Pengyuan;Pengyuan;Pengyuan;Pengyuan;Pengyuan;Pengyuan;Pengyuan;Pengyuan;Pengyuan;x
b_denghpen;Dingbian;Dingbian;Dingbian;Dingbian;Dingbian;Dingbian;Dingbian;Dingbian;Dingbian;Dingbian;Dingbian;Dingbian;Dingbian;x
b_ghruaiyoi;Huaiwei;Huaiwei;Huaiwei;Huaiwei;Huaiwei;Huaiwei;Huaiwei;Huaiwei;Huaiwei;Huaiwei;Huaiwei;Huaiwei;Huaiwei;x
b_sjinghkhiang;Shengqiang;Shengqiang;Shengqiang;Shengqiang;Shengqiang;Shengqiang;Shengqiang;Shengqiang;Shengqiang;Shengqiang;Shengqiang;Shengqiang;Shengqiang;x
c_ghruan;Huan;Huan;Huan;Huan;Huan;Huan;Huan;Huan;Huan;Huan;Huan;Huan;Huan;x
b_thungyanx;Tongyuan;Tongyuan;Tongyuan;Tongyuan;Tongyuan;Tongyuan;Tongyuan;Tongyuan;Tongyuan;Tongyuan;Tongyuan;Tongyuan;Tongyuan;x
b_chiengbjenkruan;Qingpingguan;Qingpingguan;Qingpingguan;Qingpingguan;Qingpingguan;Qingpingguan;Qingpingguan;Qingpingguan;Qingpingguan;Qingpingguan;Qingpingguan;Qingpingguan;Qingpingguan;x
b_mukkrua;Mugua;Mugua;Mugua;Mugua;Mugua;Mugua;Mugua;Mugua;Mugua;Mugua;Mugua;Mugua;Mugua;x
b_ghuehtreng;Huiding;Huiding;Huiding;Huiding;Huiding;Huiding;Huiding;Huiding;Huiding;Huiding;Huiding;Huiding;Huiding;x
c_neng;Ning;Ning;Ning;Ning;Ning;Ning;Ning;Ning;Ning;Ning;Ning;Ning;Ning;x
b_denghan;Dingan;Dingan;Dingan;Dingan;Dingan;Dingan;Dingan;Dingan;Dingan;Dingan;Dingan;Dingan;Dingan;x
b_sianglak;Xiangle;Xiangle;Xiangle;Xiangle;Xiangle;Xiangle;Xiangle;Xiangle;Xiangle;Xiangle;Xiangle;Xiangle;Xiangle;x
b_denghbjen;Dingping;Dingping;Dingping;Dingping;Dingping;Dingping;Dingping;Dingping;Dingping;Dingping;Dingping;Dingping;Dingping;x
b_cjinneng;Zhenning;Zhenning;Zhenning;Zhenning;Zhenning;Zhenning;Zhenning;Zhenning;Zhenning;Zhenning;Zhenning;Zhenning;Zhenning;x
c_pin;Bin;Bin;Bin;Bin;Bin;Bin;Bin;Bin;Bin;Bin;Bin;Bin;Bin;x
b_sinbjen;Xinping;Xinping;Xinping;Xinping;Xinping;Xinping;Xinping;Xinping;Xinping;Xinping;Xinping;Xinping;Xinping;x
b_samsjyix;Sanshui;Sanshui;Sanshui;Sanshui;Sanshui;Sanshui;Sanshui;Sanshui;Sanshui;Sanshui;Sanshui;Sanshui;Sanshui;x
b_ngieluk;Yilu;Yilu;Yilu;Yilu;Yilu;Yilu;Yilu;Yilu;Yilu;Yilu;Yilu;Yilu;Yilu;x
b_yengxzjuh;Yongshou;Yongshou;Yongshou;Yongshou;Yongshou;Yongshou;Yongshou;Yongshou;Yongshou;Yongshou;Yongshou;Yongshou;Yongshou;x
d_zinbiungh;Qinfeng;Qinfeng;Qinfeng;Qinfeng;Qinfeng;Qinfeng;Qinfeng;Qinfeng;Qinfeng;Qinfeng;Qinfeng;Qinfeng;Qinfeng;x
c_gje;Qi;Qi;Qi;Qi;Qi;Qi;Qi;Qi;Qi;Qi;Qi;Qi;Qi;x
b_thenhing;Tianxing;Tianxing;Tianxing;Tianxing;Tianxing;Tianxing;Tianxing;Tianxing;Tianxing;Tianxing;Tianxing;Tianxing;Tianxing;x
b_gjesren;Qishan;Qishan;Qishan;Qishan;Qishan;Qishan;Qishan;Qishan;Qishan;Qishan;Qishan;Qishan;Qishan;x
b_pauxke;Baoji;Baoji;Baoji;Baoji;Baoji;Baoji;Baoji;Baoji;Baoji;Baoji;Baoji;Baoji;Baoji;x
b_kruak;Guo;Guo;Guo;Guo;Guo;Guo;Guo;Guo;Guo;Guo;Guo;Guo;Guo;x
b_mii_gje;Mei;Mei;Mei;Mei;Mei;Mei;Mei;Mei;Mei;Mei;Mei;Mei;Mei;x
b_byopiung;Fufeng;Fufeng;Fufeng;Fufeng;Fufeng;Fufeng;Fufeng;Fufeng;Fufeng;Fufeng;Fufeng;Fufeng;Fufeng;x
b_hauxcjix;Haozhi;Haozhi;Haozhi;Haozhi;Haozhi;Haozhi;Haozhi;Haozhi;Haozhi;Haozhi;Haozhi;Haozhi;Haozhi;x
b_triucjit;Zhouzhi;Zhouzhi;Zhouzhi;Zhouzhi;Zhouzhi;Zhouzhi;Zhouzhi;Zhouzhi;Zhouzhi;Zhouzhi;Zhouzhi;Zhouzhi;Zhouzhi;x
c_lyungx;Long;Long;Long;Long;Long;Long;Long;Long;Long;Long;Long;Long;Long;x
b_khenngyan;Qianyuan;Qianyuan;Qianyuan;Qianyuan;Qianyuan;Qianyuan;Qianyuan;Qianyuan;Qianyuan;Qianyuan;Qianyuan;Qianyuan;Qianyuan;x
b_khenjang;Qianyang;Qianyang;Qianyang;Qianyang;Qianyang;Qianyang;Qianyang;Qianyang;Qianyang;Qianyang;Qianyang;Qianyang;Qianyang;x
b_ngosren;Wushan;Wushan;Wushan;Wushan;Wushan;Wushan;Wushan;Wushan;Wushan;Wushan;Wushan;Wushan;Wushan;x
b_lyungxan;Longan;Longan;Longan;Longan;Longan;Longan;Longan;Longan;Longan;Longan;Longan;Longan;Longan;x
c_zin;Qin;Qin;Qin;Qin;Qin;Qin;Qin;Qin;Qin;Qin;Qin;Qin;Qin;x
b_zjengkix;Chengji;Chengji;Chengji;Chengji;Chengji;Chengji;Chengji;Chengji;Chengji;Chengji;Chengji;Chengji;Chengji;x
b_lyungzjeng;Longcheng;Longcheng;Longcheng;Longcheng;Longcheng;Longcheng;Longcheng;Longcheng;Longcheng;Longcheng;Longcheng;Longcheng;Longcheng;x
b_zinchiengsjyix;Qingshui;Qingshui;Qingshui;Qingshui;Qingshui;Qingshui;Qingshui;Qingshui;Qingshui;Qingshui;Qingshui;Qingshui;Qingshui;x
b_thensjyix;Tianshui;Tianshui;Tianshui;Tianshui;Tianshui;Tianshui;Tianshui;Tianshui;Tianshui;Tianshui;Tianshui;Tianshui;Tianshui;x
b_kiungmuon;Gongmen;Gongmen;Gongmen;Gongmen;Gongmen;Gongmen;Gongmen;Gongmen;Gongmen;Gongmen;Gongmen;Gongmen;Gongmen;x
b_thatliung;Dalong;Dalong;Dalong;Dalong;Dalong;Dalong;Dalong;Dalong;Dalong;Dalong;Dalong;Dalong;Dalong;x
b_biukhiezsi;Fuxici;Fuxici;Fuxici;Fuxici;Fuxici;Fuxici;Fuxici;Fuxici;Fuxici;Fuxici;Fuxici;Fuxici;Fuxici;x
b_mrekcieksren;Maijishan;Maijishan;Maijishan;Maijishan;Maijishan;Maijishan;Maijishan;Maijishan;Maijishan;Maijishan;Maijishan;Maijishan;Maijishan;x
c_keng;Jing;Jing;Jing;Jing;Jing;Jing;Jing;Jing;Jing;Jing;Jing;Jing;Jing;x
b_pauxdengh;Baoding;Baoding;Baoding;Baoding;Baoding;Baoding;Baoding;Baoding;Baoding;Baoding;Baoding;Baoding;Baoding;x
b_driangmyox;Changwu;Changwu;Changwu;Changwu;Changwu;Changwu;Changwu;Changwu;Changwu;Changwu;Changwu;Changwu;Changwu;x
b_lengthai;Lingtai;Lingtai;Lingtai;Lingtai;Lingtai;Lingtai;Lingtai;Lingtai;Lingtai;Lingtai;Lingtai;Lingtai;Lingtai;x
b_liangngyan;Liangyuan;Liangyuan;Liangyuan;Liangyuan;Liangyuan;Liangyuan;Liangyuan;Liangyuan;Liangyuan;Liangyuan;Liangyuan;Liangyuan;Liangyuan;x
c_yoih;Wei;Wei;Wei;Wei;Wei;Wei;Wei;Wei;Wei;Wei;Wei;Wei;Wei;x
b_bjenliang;Pingliang;Pingliang;Pingliang;Pingliang;Pingliang;Pingliang;Pingliang;Pingliang;Pingliang;Pingliang;Pingliang;Pingliang;Pingliang;x
b_phuanngyan;Panyuan;Panyuan;Panyuan;Panyuan;Panyuan;Panyuan;Panyuan;Panyuan;Panyuan;Panyuan;Panyuan;Panyuan;Panyuan;x
b_zriungsinh;Chongxin;Chongxin;Chongxin;Chongxin;Chongxin;Chongxin;Chongxin;Chongxin;Chongxin;Chongxin;Chongxin;Chongxin;Chongxin;x
b_yoihghruadeng;Huating;Huating;Huating;Huating;Huating;Huating;Huating;Huating;Huating;Huating;Huating;Huating;Huating;x
b_yoihanhruah;Anhua;Anhua;Anhua;Anhua;Anhua;Anhua;Anhua;Anhua;Anhua;Anhua;Anhua;Anhua;Anhua;x
b_tokzsjynh;Deshun;Deshun;Deshun;Deshun;Deshun;Deshun;Deshun;Deshun;Deshun;Deshun;Deshun;Deshun;Deshun;x
b_lyungxkan;Longgan;Longgan;Longgan;Longgan;Longgan;Longgan;Longgan;Longgan;Longgan;Longgan;Longgan;Longgan;Longgan;x
b_liungtok;Longde;Longde;Longde;Longde;Longde;Longde;Longde;Longde;Longde;Longde;Longde;Longde;Longde;x
c_zinngyan;Yuan;Yuan;Yuan;Yuan;Yuan;Yuan;Yuan;Yuan;Yuan;Yuan;Yuan;Yuan;Yuan;x
b_limkeng;Linjing;Linjing;Linjing;Linjing;Linjing;Linjing;Linjing;Linjing;Linjing;Linjing;Linjing;Linjing;Linjing;x
b_brangjang;Pengyang;Pengyang;Pengyang;Pengyang;Pengyang;Pengyang;Pengyang;Pengyang;Pengyang;Pengyang;Pengyang;Pengyang;Pengyang;x
b_kohngyan;Guyuan;Guyuan;Guyuan;Guyuan;Guyuan;Guyuan;Guyuan;Guyuan;Guyuan;Guyuan;Guyuan;Guyuan;Guyuan;x
b_bjenghrax;Pingxia;Pingxia;Pingxia;Pingxia;Pingxia;Pingxia;Pingxia;Pingxia;Pingxia;Pingxia;Pingxia;Pingxia;Pingxia;x
b_zinngyansean;Xian;Xian;Xian;Xian;Xian;Xian;Xian;Xian;Xian;Xian;Xian;Xian;Xian;x
b_thentosren;Tiandoushan;Tiandoushan;Tiandoushan;Tiandoushan;Tiandoushan;Tiandoushan;Tiandoushan;Tiandoushan;Tiandoushan;Tiandoushan;Tiandoushan;Tiandoushan;Tiandoushan;x
b_ngyanlyungsren;Yuanlongshan;Yuanlongshan;Yuanlongshan;Yuanlongshan;Yuanlongshan;Yuanlongshan;Yuanlongshan;Yuanlongshan;Yuanlongshan;Yuanlongshan;Yuanlongshan;Yuanlongshan;Yuanlongshan;x
b_seukruan;Xiaoguan;Xiaoguan;Xiaoguan;Xiaoguan;Xiaoguan;Xiaoguan;Xiaoguan;Xiaoguan;Xiaoguan;Xiaoguan;Xiaoguan;Xiaoguan;Xiaoguan;x
b_higha;Xihe;Xihe;Xihe;Xihe;Xihe;Xihe;Xihe;Xihe;Xihe;Xihe;Xihe;Xihe;Xihe;x
c_ghuad;Hui;Hui;Hui;Hui;Hui;Hui;Hui;Hui;Hui;Hui;Hui;Hui;Hui;x
b_phyochjyen;Fuchuan;Fuchuan;Fuchuan;Fuchuan;Fuchuan;Fuchuan;Fuchuan;Fuchuan;Fuchuan;Fuchuan;Fuchuan;Fuchuan;Fuchuan;x
