b_sungai_sembilan;Sungai Sembilan;Sungai Sembilan;Sungai Sembilan;Sungai Sembilan;Sungai Sembilan;Sungai Sembilan;Sungai Sembilan;Sungai Sembilan;Sungai Sembilan;Sungai Sembilan;Sungai Sembilan;Sungai Sembilan;Sungai Sembilan;x
b_tanah_putih;Tanah Putih;Tanah Putih;Tanah Putih;Tanah Putih;Tanah Putih;Tanah Putih;Tanah Putih;Tanah Putih;Tanah Putih;Tanah Putih;Tanah Putih;Tanah Putih;Tanah Putih;x
b_dumai_timur;Dumai Timur;Dumai Timur;Dumai Timur;Dumai Timur;Dumai Timur;Dumai Timur;Dumai Timur;Dumai Timur;Dumai Timur;Dumai Timur;Dumai Timur;Dumai Timur;Dumai Timur;x
b_tanjungmedang;Tanjungmedang;Tanjungmedang;Tanjungmedang;Tanjungmedang;Tanjungmedang;Tanjungmedang;Tanjungmedang;Tanjungmedang;Tanjungmedang;Tanjungmedang;Tanjungmedang;Tanjungmedang;Tanjungmedang;x
b_mandau;Mandau;Mandau;Mandau;Mandau;Mandau;Mandau;Mandau;Mandau;Mandau;Mandau;Mandau;Mandau;Mandau;x
b_bukit_kapur;Bukit Kapur;Bukit Kapur;Bukit Kapur;Bukit Kapur;Bukit Kapur;Bukit Kapur;Bukit Kapur;Bukit Kapur;Bukit Kapur;Bukit Kapur;Bukit Kapur;Bukit Kapur;Bukit Kapur;x
c_aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;x
c_aru_adj;Aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;x
b_aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;Aru;x
b_binjai;Binjai;Binjai;Binjai;Binjai;Binjai;Binjai;Binjai;Binjai;Binjai;Binjai;Binjai;Binjai;Binjai;x
b_hamparan_perak;Hamparan Perak;Hamparan Perak;Hamparan Perak;Hamparan Perak;Hamparan Perak;Hamparan Perak;Hamparan Perak;Hamparan Perak;Hamparan Perak;Hamparan Perak;Hamparan Perak;Hamparan Perak;Hamparan Perak;x
b_perbaungan;Perbaungan;Perbaungan;Perbaungan;Perbaungan;Perbaungan;Perbaungan;Perbaungan;Perbaungan;Perbaungan;Perbaungan;Perbaungan;Perbaungan;Perbaungan;x
b_tebing_tinggi;Tebing Tinggi;Tebing Tinggi;Tebing Tinggi;Tebing Tinggi;Tebing Tinggi;Tebing Tinggi;Tebing Tinggi;Tebing Tinggi;Tebing Tinggi;Tebing Tinggi;Tebing Tinggi;Tebing Tinggi;Tebing Tinggi;x
b_raya_kahean;Raya Kahean;Raya Kahean;Raya Kahean;Raya Kahean;Raya Kahean;Raya Kahean;Raya Kahean;Raya Kahean;Raya Kahean;Raya Kahean;Raya Kahean;Raya Kahean;Raya Kahean;x
b_sei_bingai;Sei Bingai;Sei Bingai;Sei Bingai;Sei Bingai;Sei Bingai;Sei Bingai;Sei Bingai;Sei Bingai;Sei Bingai;Sei Bingai;Sei Bingai;Sei Bingai;Sei Bingai;x
b_batang_serangan;Batang Serangan;Batang Serangan;Batang Serangan;Batang Serangan;Batang Serangan;Batang Serangan;Batang Serangan;Batang Serangan;Batang Serangan;Batang Serangan;Batang Serangan;Batang Serangan;Batang Serangan;x
d_temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;x
d_temasek_adj;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;x
c_temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;x
c_temasek_adj;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;x
b_temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;Temasek;x
b_tuas;Tuas;Tuas;Tuas;Tuas;Tuas;Tuas;Tuas;Tuas;Tuas;Tuas;Tuas;Tuas;Tuas;x
b_bukit_timah;Bukit Timah;Bukit Timah;Bukit Timah;Bukit Timah;Bukit Timah;Bukit Timah;Bukit Timah;Bukit Timah;Bukit Timah;Bukit Timah;Bukit Timah;Bukit Timah;Bukit Timah;x
b_yishun;Yishun;Yishun;Yishun;Yishun;Yishun;Yishun;Yishun;Yishun;Yishun;Yishun;Yishun;Yishun;Yishun;x
b_sengkang;Sengkang;Sengkang;Sengkang;Sengkang;Sengkang;Sengkang;Sengkang;Sengkang;Sengkang;Sengkang;Sengkang;Sengkang;Sengkang;x
b_bedok;Bedok;Bedok;Bedok;Bedok;Bedok;Bedok;Bedok;Bedok;Bedok;Bedok;Bedok;Bedok;Bedok;x
b_nongsa;Nongsa;Nongsa;Nongsa;Nongsa;Nongsa;Nongsa;Nongsa;Nongsa;Nongsa;Nongsa;Nongsa;Nongsa;Nongsa;x
b_sei_beduk;Sei Beduk;Sei Beduk;Sei Beduk;Sei Beduk;Sei Beduk;Sei Beduk;Sei Beduk;Sei Beduk;Sei Beduk;Sei Beduk;Sei Beduk;Sei Beduk;Sei Beduk;x
c_lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;x
c_lingga_adj;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;x
b_lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;Lingga;x
b_daik;Daik;Daik;Daik;Daik;Daik;Daik;Daik;Daik;Daik;Daik;Daik;Daik;Daik;x
b_singkep;Singkep;Singkep;Singkep;Singkep;Singkep;Singkep;Singkep;Singkep;Singkep;Singkep;Singkep;Singkep;Singkep;x
b_singkep_barat;Singkep Barat;Singkep Barat;Singkep Barat;Singkep Barat;Singkep Barat;Singkep Barat;Singkep Barat;Singkep Barat;Singkep Barat;Singkep Barat;Singkep Barat;Singkep Barat;Singkep Barat;x
b_senayang;Senayang;Senayang;Senayang;Senayang;Senayang;Senayang;Senayang;Senayang;Senayang;Senayang;Senayang;Senayang;Senayang;x
b_kado;Kado;Kado;Kado;Kado;Kado;Kado;Kado;Kado;Kado;Kado;Kado;Kado;Kado;x
b_pelanduk;Pelanduk;Pelanduk;Pelanduk;Pelanduk;Pelanduk;Pelanduk;Pelanduk;Pelanduk;Pelanduk;Pelanduk;Pelanduk;Pelanduk;Pelanduk;x
b_linau;Linau;Linau;Linau;Linau;Linau;Linau;Linau;Linau;Linau;Linau;Linau;Linau;Linau;x
k_minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;x
k_minangkabau_adj;Minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;Minangkabau;x
d_pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;x
d_pariaman_adj;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;x
c_pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;x
c_pariaman_adj;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;x
b_pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;Pariaman;x
b_nan_sabaris;Nan Sabaris;Nan Sabaris;Nan Sabaris;Nan Sabaris;Nan Sabaris;Nan Sabaris;Nan Sabaris;Nan Sabaris;Nan Sabaris;Nan Sabaris;Nan Sabaris;Nan Sabaris;Nan Sabaris;x
b_koto_sungai_sarik;Koto Sungai Sarik;Koto Sungai Sarik;Koto Sungai Sarik;Koto Sungai Sarik;Koto Sungai Sarik;Koto Sungai Sarik;Koto Sungai Sarik;Koto Sungai Sarik;Koto Sungai Sarik;Koto Sungai Sarik;Koto Sungai Sarik;Koto Sungai Sarik;Koto Sungai Sarik;x
b_patamuan;Patamuan;Patamuan;Patamuan;Patamuan;Patamuan;Patamuan;Patamuan;Patamuan;Patamuan;Patamuan;Patamuan;Patamuan;Patamuan;x
b_kayu_tanam;Kayu Tanam;Kayu Tanam;Kayu Tanam;Kayu Tanam;Kayu Tanam;Kayu Tanam;Kayu Tanam;Kayu Tanam;Kayu Tanam;Kayu Tanam;Kayu Tanam;Kayu Tanam;Kayu Tanam;x
b_koto_timur;Koto Timur;Koto Timur;Koto Timur;Koto Timur;Koto Timur;Koto Timur;Koto Timur;Koto Timur;Koto Timur;Koto Timur;Koto Timur;Koto Timur;Koto Timur;x
b_sungai_limau;Sungai Limau;Sungai Limau;Sungai Limau;Sungai Limau;Sungai Limau;Sungai Limau;Sungai Limau;Sungai Limau;Sungai Limau;Sungai Limau;Sungai Limau;Sungai Limau;Sungai Limau;x
b_batang_gasan;Batang Gasan;Batang Gasan;Batang Gasan;Batang Gasan;Batang Gasan;Batang Gasan;Batang Gasan;Batang Gasan;Batang Gasan;Batang Gasan;Batang Gasan;Batang Gasan;Batang Gasan;x
c_hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;x
c_hibala_adj;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;x
b_hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;Hibala;x
b_pulautelo;Pulautelo;Pulautelo;Pulautelo;Pulautelo;Pulautelo;Pulautelo;Pulautelo;Pulautelo;Pulautelo;Pulautelo;Pulautelo;Pulautelo;Pulautelo;x
b_labuhanrima;Labuhanrima;Labuhanrima;Labuhanrima;Labuhanrima;Labuhanrima;Labuhanrima;Labuhanrima;Labuhanrima;Labuhanrima;Labuhanrima;Labuhanrima;Labuhanrima;Labuhanrima;x
b_lambak;Lambak;Lambak;Lambak;Lambak;Lambak;Lambak;Lambak;Lambak;Lambak;Lambak;Lambak;Lambak;Lambak;x
b_muarsiget;Muarsiget;Muarsiget;Muarsiget;Muarsiget;Muarsiget;Muarsiget;Muarsiget;Muarsiget;Muarsiget;Muarsiget;Muarsiget;Muarsiget;Muarsiget;x
b_kagogolo;Kagogolo;Kagogolo;Kagogolo;Kagogolo;Kagogolo;Kagogolo;Kagogolo;Kagogolo;Kagogolo;Kagogolo;Kagogolo;Kagogolo;Kagogolo;x
b_sibabau;Sibabau;Sibabau;Sibabau;Sibabau;Sibabau;Sibabau;Sibabau;Sibabau;Sibabau;Sibabau;Sibabau;Sibabau;Sibabau;x
b_gilitar;Gilitar;Gilitar;Gilitar;Gilitar;Gilitar;Gilitar;Gilitar;Gilitar;Gilitar;Gilitar;Gilitar;Gilitar;Gilitar;x
d_padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;x
d_padang_adj;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;x
c_padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;x
c_padang_adj;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;x
b_padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;Padang;x
b_padangsarai;Padangsarai;Padangsarai;Padangsarai;Padangsarai;Padangsarai;Padangsarai;Padangsarai;Padangsarai;Padangsarai;Padangsarai;Padangsarai;Padangsarai;Padangsarai;x
b_kajuara;Kajuara;Kajuara;Kajuara;Kajuara;Kajuara;Kajuara;Kajuara;Kajuara;Kajuara;Kajuara;Kajuara;Kajuara;Kajuara;x
b_pasar_sungainjal;Pasar Sungainjal;Pasar Sungainjal;Pasar Sungainjal;Pasar Sungainjal;Pasar Sungainjal;Pasar Sungainjal;Pasar Sungainjal;Pasar Sungainjal;Pasar Sungainjal;Pasar Sungainjal;Pasar Sungainjal;Pasar Sungainjal;Pasar Sungainjal;x
b_sungaitalang;Sungaitalang;Sungaitalang;Sungaitalang;Sungaitalang;Sungaitalang;Sungaitalang;Sungaitalang;Sungaitalang;Sungaitalang;Sungaitalang;Sungaitalang;Sungaitalang;Sungaitalang;x
b_painan;Painan;Painan;Painan;Painan;Painan;Painan;Painan;Painan;Painan;Painan;Painan;Painan;Painan;x
b_lubukbargalung;Lubukbargalung;Lubukbargalung;Lubukbargalung;Lubukbargalung;Lubukbargalung;Lubukbargalung;Lubukbargalung;Lubukbargalung;Lubukbargalung;Lubukbargalung;Lubukbargalung;Lubukbargalung;Lubukbargalung;x
b_sungailundang;Sungailundang;Sungailundang;Sungailundang;Sungailundang;Sungailundang;Sungailundang;Sungailundang;Sungailundang;Sungailundang;Sungailundang;Sungailundang;Sungailundang;Sungailundang;x
c_sungai_rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;x
c_sungai_rumbai_adj;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;x
b_sungai_rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;Sungai Rumbai;x
b_koto_baru;Koto Baru;Koto Baru;Koto Baru;Koto Baru;Koto Baru;Koto Baru;Koto Baru;Koto Baru;Koto Baru;Koto Baru;Koto Baru;Koto Baru;Koto Baru;x
b_pulau_punjung;Pulau Punjung;Pulau Punjung;Pulau Punjung;Pulau Punjung;Pulau Punjung;Pulau Punjung;Pulau Punjung;Pulau Punjung;Pulau Punjung;Pulau Punjung;Pulau Punjung;Pulau Punjung;Pulau Punjung;x
b_kamang_baru;Kamang Baru;Kamang Baru;Kamang Baru;Kamang Baru;Kamang Baru;Kamang Baru;Kamang Baru;Kamang Baru;Kamang Baru;Kamang Baru;Kamang Baru;Kamang Baru;Kamang Baru;x
b_tanjung_gadang;Tanjung Gadang;Tanjung Gadang;Tanjung Gadang;Tanjung Gadang;Tanjung Gadang;Tanjung Gadang;Tanjung Gadang;Tanjung Gadang;Tanjung Gadang;Tanjung Gadang;Tanjung Gadang;Tanjung Gadang;Tanjung Gadang;x
b_sungai_pagu;Sungai Pagu;Sungai Pagu;Sungai Pagu;Sungai Pagu;Sungai Pagu;Sungai Pagu;Sungai Pagu;Sungai Pagu;Sungai Pagu;Sungai Pagu;Sungai Pagu;Sungai Pagu;Sungai Pagu;x
b_kupitan;Kupitan;Kupitan;Kupitan;Kupitan;Kupitan;Kupitan;Kupitan;Kupitan;Kupitan;Kupitan;Kupitan;Kupitan;Kupitan;x
b_lubuk_tarok;Lubuk Tarok;Lubuk Tarok;Lubuk Tarok;Lubuk Tarok;Lubuk Tarok;Lubuk Tarok;Lubuk Tarok;Lubuk Tarok;Lubuk Tarok;Lubuk Tarok;Lubuk Tarok;Lubuk Tarok;Lubuk Tarok;x
d_pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;x
d_pagarruyung_adj;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;x
c_pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;x
c_pagarruyung_adj;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;x
b_pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;Pagarruyung;x
b_sumpur_kudus;Sumpur Kudus;Sumpur Kudus;Sumpur Kudus;Sumpur Kudus;Sumpur Kudus;Sumpur Kudus;Sumpur Kudus;Sumpur Kudus;Sumpur Kudus;Sumpur Kudus;Sumpur Kudus;Sumpur Kudus;Sumpur Kudus;x
b_lintau_buo;Lintau Buo;Lintau Buo;Lintau Buo;Lintau Buo;Lintau Buo;Lintau Buo;Lintau Buo;Lintau Buo;Lintau Buo;Lintau Buo;Lintau Buo;Lintau Buo;Lintau Buo;x
b_tanjung_emas;Tanjung Emas;Tanjung Emas;Tanjung Emas;Tanjung Emas;Tanjung Emas;Tanjung Emas;Tanjung Emas;Tanjung Emas;Tanjung Emas;Tanjung Emas;Tanjung Emas;Tanjung Emas;Tanjung Emas;x
b_lareh_sago_halaban;Lareh Sago Halaban;Lareh Sago Halaban;Lareh Sago Halaban;Lareh Sago Halaban;Lareh Sago Halaban;Lareh Sago Halaban;Lareh Sago Halaban;Lareh Sago Halaban;Lareh Sago Halaban;Lareh Sago Halaban;Lareh Sago Halaban;Lareh Sago Halaban;Lareh Sago Halaban;x
b_harau;Harau;Harau;Harau;Harau;Harau;Harau;Harau;Harau;Harau;Harau;Harau;Harau;Harau;x
b_singingi_hilir;Singingi Hilir;Singingi Hilir;Singingi Hilir;Singingi Hilir;Singingi Hilir;Singingi Hilir;Singingi Hilir;Singingi Hilir;Singingi Hilir;Singingi Hilir;Singingi Hilir;Singingi Hilir;Singingi Hilir;x
b_kampar_kiri;Kampar Kiri;Kampar Kiri;Kampar Kiri;Kampar Kiri;Kampar Kiri;Kampar Kiri;Kampar Kiri;Kampar Kiri;Kampar Kiri;Kampar Kiri;Kampar Kiri;Kampar Kiri;Kampar Kiri;x
c_kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;x
c_kuntodarussalam_adj;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;x
b_kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;Kuntodarussalam;x
b_kepenuhan;Kepenuhan;Kepenuhan;Kepenuhan;Kepenuhan;Kepenuhan;Kepenuhan;Kepenuhan;Kepenuhan;Kepenuhan;Kepenuhan;Kepenuhan;Kepenuhan;Kepenuhan;x
b_tembusai_hutara;Tembusai Hutara;Tembusai Hutara;Tembusai Hutara;Tembusai Hutara;Tembusai Hutara;Tembusai Hutara;Tembusai Hutara;Tembusai Hutara;Tembusai Hutara;Tembusai Hutara;Tembusai Hutara;Tembusai Hutara;Tembusai Hutara;x
b_rambah_samo;Rambah Samo;Rambah Samo;Rambah Samo;Rambah Samo;Rambah Samo;Rambah Samo;Rambah Samo;Rambah Samo;Rambah Samo;Rambah Samo;Rambah Samo;Rambah Samo;Rambah Samo;x
b_tandun;Tandun;Tandun;Tandun;Tandun;Tandun;Tandun;Tandun;Tandun;Tandun;Tandun;Tandun;Tandun;Tandun;x
b_tapung_kiri;Tapung Kiri;Tapung Kiri;Tapung Kiri;Tapung Kiri;Tapung Kiri;Tapung Kiri;Tapung Kiri;Tapung Kiri;Tapung Kiri;Tapung Kiri;Tapung Kiri;Tapung Kiri;Tapung Kiri;x
b_koto_kampar;Koto Kampar;Koto Kampar;Koto Kampar;Koto Kampar;Koto Kampar;Koto Kampar;Koto Kampar;Koto Kampar;Koto Kampar;Koto Kampar;Koto Kampar;Koto Kampar;Koto Kampar;x
b_bangkinang;Bangkinang;Bangkinang;Bangkinang;Bangkinang;Bangkinang;Bangkinang;Bangkinang;Bangkinang;Bangkinang;Bangkinang;Bangkinang;Bangkinang;Bangkinang;x
k_samudra_pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;x
k_samudra_pasai_adj;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;Samudra Pasai;x
d_samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;x
d_samudra_adj;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;x
c_samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;x
c_samudra_adj;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;x
b_samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;Samudra;x
b_jangka;Jangka;Jangka;Jangka;Jangka;Jangka;Jangka;Jangka;Jangka;Jangka;Jangka;Jangka;Jangka;Jangka;x
b_ganda_pura;Ganda Pura;Ganda Pura;Ganda Pura;Ganda Pura;Ganda Pura;Ganda Pura;Ganda Pura;Ganda Pura;Ganda Pura;Ganda Pura;Ganda Pura;Ganda Pura;Ganda Pura;x
b_makmur;Makmur;Makmur;Makmur;Makmur;Makmur;Makmur;Makmur;Makmur;Makmur;Makmur;Makmur;Makmur;Makmur;x
b_peusangan;Peusangan;Peusangan;Peusangan;Peusangan;Peusangan;Peusangan;Peusangan;Peusangan;Peusangan;Peusangan;Peusangan;Peusangan;Peusangan;x
b_sawang;Sawang;Sawang;Sawang;Sawang;Sawang;Sawang;Sawang;Sawang;Sawang;Sawang;Sawang;Sawang;Sawang;x
b_kuta_makmur;Kuta Makmur;Kuta Makmur;Kuta Makmur;Kuta Makmur;Kuta Makmur;Kuta Makmur;Kuta Makmur;Kuta Makmur;Kuta Makmur;Kuta Makmur;Kuta Makmur;Kuta Makmur;Kuta Makmur;x
b_lhokseumawe;Lhokseumawe;Lhokseumawe;Lhokseumawe;Lhokseumawe;Lhokseumawe;Lhokseumawe;Lhokseumawe;Lhokseumawe;Lhokseumawe;Lhokseumawe;Lhokseumawe;Lhokseumawe;Lhokseumawe;x
c_perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;x
c_perlak_adj;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;x
b_perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;Perlak;x
b_banda_alam;Banda Alam;Banda Alam;Banda Alam;Banda Alam;Banda Alam;Banda Alam;Banda Alam;Banda Alam;Banda Alam;Banda Alam;Banda Alam;Banda Alam;Banda Alam;x
b_peudawa;Peudawa;Peudawa;Peudawa;Peudawa;Peudawa;Peudawa;Peudawa;Peudawa;Peudawa;Peudawa;Peudawa;Peudawa;Peudawa;x
b_darul_aman;Darul Aman;Darul Aman;Darul Aman;Darul Aman;Darul Aman;Darul Aman;Darul Aman;Darul Aman;Darul Aman;Darul Aman;Darul Aman;Darul Aman;Darul Aman;x
b_nurussalam;Nurussalam;Nurussalam;Nurussalam;Nurussalam;Nurussalam;Nurussalam;Nurussalam;Nurussalam;Nurussalam;Nurussalam;Nurussalam;Nurussalam;Nurussalam;x
b_idi_rayeuk;Idi Rayeuk;Idi Rayeuk;Idi Rayeuk;Idi Rayeuk;Idi Rayeuk;Idi Rayeuk;Idi Rayeuk;Idi Rayeuk;Idi Rayeuk;Idi Rayeuk;Idi Rayeuk;Idi Rayeuk;Idi Rayeuk;x
b_sungai_raya;Sungai Raya;Sungai Raya;Sungai Raya;Sungai Raya;Sungai Raya;Sungai Raya;Sungai Raya;Sungai Raya;Sungai Raya;Sungai Raya;Sungai Raya;Sungai Raya;Sungai Raya;x
b_rantau_selamat;Rantau Selamat;Rantau Selamat;Rantau Selamat;Rantau Selamat;Rantau Selamat;Rantau Selamat;Rantau Selamat;Rantau Selamat;Rantau Selamat;Rantau Selamat;Rantau Selamat;Rantau Selamat;Rantau Selamat;x
d_aceh;Aceh;Aceh;Aceh;Aceh;Aceh;Aceh;Aceh;Aceh;Aceh;Aceh;Aceh;Aceh;Aceh;x
d_aceh_adj;Aceh;Aceh;Aceh;Aceh;Aceh;Aceh;Aceh;Aceh;Aceh;Aceh;Aceh;Aceh;Aceh;x
c_lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;x
c_lamuri_adj;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;x
b_lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;Lamuri;x
b_baitussalam;Baitussalam;Baitussalam;Baitussalam;Baitussalam;Baitussalam;Baitussalam;Baitussalam;Baitussalam;Baitussalam;Baitussalam;Baitussalam;Baitussalam;Baitussalam;x
b_mesjid_raya;Mesjid Raya;Mesjid Raya;Mesjid Raya;Mesjid Raya;Mesjid Raya;Mesjid Raya;Mesjid Raya;Mesjid Raya;Mesjid Raya;Mesjid Raya;Mesjid Raya;Mesjid Raya;Mesjid Raya;x
b_seulimeum;Seulimeum;Seulimeum;Seulimeum;Seulimeum;Seulimeum;Seulimeum;Seulimeum;Seulimeum;Seulimeum;Seulimeum;Seulimeum;Seulimeum;Seulimeum;x
b_suka_makmur;Suka Makmur;Suka Makmur;Suka Makmur;Suka Makmur;Suka Makmur;Suka Makmur;Suka Makmur;Suka Makmur;Suka Makmur;Suka Makmur;Suka Makmur;Suka Makmur;Suka Makmur;x
